4 4076 !dim number data 
0.893090887097971 0.328125 0.0 0.0
0.884068830304893 0.3125 0.0 0.0
0.8931376606097859 0.3125 0.0 0.0
0.7457643529338873 0.9906307590380926 0.0 0.0
0.7301393529338873 0.9802837089535368 0.0 0.0
0.7486824117355493 0.9728700862369267 0.0 0.0
0.7415287058677746 0.9812615180761853 0.0 0.0
0.7822299948813431 0.968714204747514 0.0 0.0
0.7587870134207512 0.987738382986587 0.0 0.0
0.7617050722224133 0.9699777101854209 0.0 0.0
0.7675740268415026 0.9754767659731739 0.0 0.0
0.748250362407278 0.8555823301472888 0.0 0.0
0.7525503998244242 0.8803371330891556 0.0 0.0
0.7314101524463403 0.8721838926472888 0.0 0.0
0.744070304892681 0.8693677852945778 0.0 0.0
0.5405811755439948 0.9478677390083977 0.0 0.0
0.5494502266510073 0.9253920463735456 0.0 0.0
0.5696211310410472 0.9322225085134425 0.0 0.0
0.5532175110786831 0.9351607646317953 0.0 0.0
0.6720171146148827 0.8976454496037007 0.0 0.0
0.6881963872175331 0.9103322327265939 0.0 0.0
0.6683891841421653 0.9189320860555638 0.0 0.0
0.6762008953248603 0.9089699227952863 0.0 0.0
0.8188002001165299 0.9406453504639501 0.0 0.0
0.8316545453942803 0.9648998409259014 0.0 0.0
0.8082225268548723 0.9582800243910828 0.0 0.0
0.8195590907885609 0.9546084052603114 0.0 0.0
0.7147698819272191 0.9195940262456106 0.0 0.0
0.7450399548183181 0.9277539517506584 0.0 0.0
0.72823381748716 0.9351325515036896 0.0 0.0
0.7293478847442324 0.9274935098333196 0.0 0.0
0.734375 0.996550983305148 0.0 0.0
0.703125 0.996550983305148 0.0 0.0
0.71875 0.9862039332205921 0.0 0.0
0.71875 0.993101966610296 0.0 0.0
0.6879934593720236 0.9915612153175056 0.0 0.0
0.6738488374880948 0.9765919113545783 0.0 0.0
0.7036184593720236 0.9812141652329496 0.0 0.0
0.6884869187440473 0.9831224306350111 0.0 0.0
0.7543139945671712 0.9365513037072861 0.0 0.0
0.7518660409226312 0.9547834340721213 0.0 0.0
0.7375078572360131 0.9439299034603171 0.0 0.0
0.7478959642419385 0.9450882137465749 0.0 0.0
0.7994809938201973 0.9936586072536423 0.0 0.0
0.7682309938201973 0.9936586072536423 0.0 0.0
0.7916739752807892 0.9746344290145693 0.0 0.0
0.7864619876403945 0.9873172145072847 0.0 0.0
0.7911894500854485 0.897078689502667 0.0 0.0
0.7683836899236356 0.9156919785286318 0.0 0.0
0.7685329248555174 0.8973380221364998 0.0 0.0
0.7760353549548672 0.9033695633892661 0.0 0.0
0.8049638709319303 0.9327825366433679 0.0 0.0
0.794386197670273 0.9504172105705004 0.0 0.0
0.776309228655883 0.9334485856435721 0.0 0.0
0.7918864324193621 0.9388827776191467 0.0 0.0
0.671875 0.7814291022009403 0.0 0.0
0.6875 0.7604777182585684 0.0 0.0
0.703125 0.7709594890919017 0.0 0.0
0.6875 0.7709554365171368 0.0 0.0
0.6276391823729681 0.835661354165838 0.0 0.0
0.6027721499998027 0.836491397253 0.0 0.0
0.6134374527391168 0.8164247485761899 0.0 0.0
0.6146162617039626 0.829525833331676 0.0 0.0
0.7123585278375623 0.82270085027191 0.0 0.0
0.7123585278375623 0.85590397527191 0.0 0.0
0.6931841113502494 0.83181902608764 0.0 0.0
0.7059670556751246 0.83680795054382 0.0 0.0
0.6784140837741658 0.8745190012133204 0.0 0.0
0.6846980003344002 0.8447735638229926 0.0 0.0
0.7038724168217131 0.8688585130072625 0.0 0.0
0.6889948336434264 0.8627170260145253 0.0 0.0
0.5990893985156267 0.7928361583674742 0.0 0.0
0.5764341950922405 0.7910582861885089 0.0 0.0
0.5822368661630798 0.7631515141867508 0.0 0.0
0.5859201532569823 0.7823486529142447 0.0 0.0
0.638526175990361 0.8270689886175746 0.0 0.0
0.6243244463565096 0.8078323830279265 0.0 0.0
0.6463201244693741 0.8021219350599464 0.0 0.0
0.6363902489387483 0.8123411022351492 0.0 0.0
0.6716833508413957 0.8392397096563259 0.0 0.0
0.6653994342811613 0.8689851470466537 0.0 0.0
0.6518138188496957 0.846723096340596 0.0 0.0
0.6629655346574176 0.8516493176811918 0.0 0.0
0.6978918083909548 0.9013498578406204 0.0 0.0
0.6817125357883042 0.8886630747177273 0.0 0.0
0.7071708688358518 0.8830025865116696 0.0 0.0
0.6955917376717036 0.891005173023339 0.0 0.0
0.7438439763558127 0.8919867443654725 0.0 0.0
0.7134246685328319 0.9021807752525567 0.0 0.0
0.7227037289777289 0.8838335039236057 0.0 0.0
0.7266574579554578 0.8926670078472118 0.0 0.0
0.7102217510770382 0.9716760974286262 0.0 0.0
0.6804521291931093 0.9670538435502549 0.0 0.0
0.714406626192082 0.9534089441002118 0.0 0.0
0.7016935021540766 0.9640462950263643 0.0 0.0
0.6546469756234441 0.9171252318011014 0.0 0.0
0.6332275531426482 0.9031048157087443 0.0 0.0
0.6582749060961616 0.8958385953492384 0.0 0.0
0.648716478287418 0.9053562142863614 0.0 0.0
0.7047112050186604 0.9450070023477042 0.0 0.0
0.6707567080196877 0.958651901797747 0.0 0.0
0.6714400663833517 0.938068330418595 0.0 0.0
0.6823026598072333 0.9472424115213488 0.0 0.0
0.6980774566050635 0.9197406688535846 0.0 0.0
0.7115413921650043 0.9352791941116635 0.0 0.0
0.6782702535296957 0.9283405221825545 0.0 0.0
0.6959630340999211 0.9277867950492675 0.0 0.0
0.6257669500631516 0.9137683485212037 0.0 0.0
0.6471863725439475 0.927788764613561 0.0 0.0
0.6284324937781751 0.9384927265990767 0.0 0.0
0.6337952721284248 0.9266832799112805 0.0 0.0
0.6411184593720237 0.9950102320123575 0.0 0.0
0.6582238374880947 0.9800409280494303 0.0 0.0
0.6723684593720236 0.9950102320123575 0.0 0.0
0.6572369187440473 0.9900204640247151 0.0 0.0
0.6353445151505523 0.9500273890895797 0.0 0.0
0.6540983939163247 0.939323427104064 0.0 0.0
0.6534150355526607 0.9599069984832159 0.0 0.0
0.6476193148731793 0.9497526048922866 0.0 0.0
0.8902841379786451 0.390625 0.0 0.0
0.8810765486929308 0.375 0.0 0.0
0.8900986054860089 0.359375 0.0 0.0
0.8871530973858617 0.375 0.0 0.0
0.9028087797619048 0.4479166666666667 0.0 0.0
0.9002976190476191 0.4166666666666667 0.0 0.0
0.9184337797619048 0.4166666666666667 0.0 0.0
0.9071800595238096 0.4270833333333333 0.0 0.0
0.9201551398287026 0.3333333333333333 0.0 0.0
0.9021124644789235 0.3333333333333333 0.0 0.0
0.9112748418074462 0.3020833333333333 0.0 0.0
0.9111808153716906 0.3229166666666667 0.0 0.0
0.9685920472704517 0.31607927504330596 0.0 0.0
0.966896966914876 0.2966913366045984 0.0 0.0
0.9870978028370656 0.31005412232958085 0.0 0.0
0.9741956056741311 0.30760824465916176 0.0 0.0
0.9938314148111287 0.35617505090457496 0.0 0.0
0.9753256592445148 0.3309502036183001 0.0 0.0
0.9938314148111287 0.324925050904575 0.0 0.0
0.9876628296222574 0.33735010180915004 0.0 0.0
0.922932237687549 0.29888338423790833 0.0 0.0
0.9487420479993341 0.3205335369516334 0.0 0.0
0.9318125357088052 0.33013338423790833 0.0 0.0
0.9344956071318961 0.3165167684758167 0.0 0.0
0.9952980324074074 0.390625 0.0 0.0
0.9952980324074074 0.421875 0.0 0.0
0.9811921296296297 0.40625 0.0 0.0
0.9905960648148149 0.40625 0.0 0.0
0.9772858796296297 0.421875 0.0 0.0
0.9913917824074074 0.4375 0.0 0.0
0.9796730324074074 0.453125 0.0 0.0
0.9827835648148149 0.4375 0.0 0.0
0.9569775352357505 0.3349842317168326 0.0 0.0
0.9558741866332147 0.3566861632987052 0.0 0.0
0.9400480229452216 0.34458407900310756 0.0 0.0
0.9509665816047289 0.34541815800621517 0.0 0.0
0.9887616643510242 0.37903402809853254 0.0 0.0
0.9746557615732462 0.39465902809853254 0.0 0.0
0.9691525601818741 0.3755111123941302 0.0 0.0
0.977523328702048 0.38306805619706513 0.0 0.0
0.9791813900540132 0.48326880470486294 0.0 0.0
0.9909001400540132 0.49889380470486294 0.0 0.0
0.9753193102160527 0.5112002188194517 0.0 0.0
0.9818002801080263 0.49778760940972583 0.0 0.0
0.9668692129629629 0.4270833333333333 0.0 0.0
0.9692563657407408 0.4583333333333333 0.0 0.0
0.9497251157407408 0.4583333333333333 0.0 0.0
0.9619502314814815 0.4479166666666667 0.0 0.0
0.964902643549386 0.5059918854861184 0.0 0.0
0.9492334733873465 0.47806047137152957 0.0 0.0
0.9687647233873465 0.47806047137152957 0.0 0.0
0.960966946774693 0.4873709427430592 0.0 0.0
0.9738545277744667 0.6098861123941303 0.0 0.0
0.9934636319436168 0.5821590280985326 0.0 0.0
0.9934636319436168 0.6134090280985326 0.0 0.0
0.9869272638872334 0.6018180561970651 0.0 0.0
0.9282366082613711 0.7525065221610626 0.0 0.0
0.9380022332613711 0.7329752721610626 0.0 0.0
0.9492745580454841 0.75611983864425 0.0 0.0
0.9385044665227421 0.747200544322125 0.0 0.0
0.922974303808318 0.7905048012952974 0.0 0.0
0.9018572568886443 0.7891360840750714 0.0 0.0
0.9157475621393925 0.7706156770740739 0.0 0.0
0.9135263742787849 0.7834188541481475 0.0 0.0
0.8936941964285715 0.703125 0.0 0.0
0.8819754464285715 0.6875 0.0 0.0
0.8911830357142857 0.671875 0.0 0.0
0.8889508928571429 0.6875 0.0 0.0
0.91796875 0.7447916666666666 0.0 0.0
0.908203125 0.7252604166666666 0.0 0.0
0.927734375 0.7252604166666666 0.0 0.0
0.91796875 0.7317708333333334 0.0 0.0
0.8870294090574374 0.59375 0.0 0.0
0.8780073522643593 0.609375 0.0 0.0
0.8780073522643593 0.578125 0.0 0.0
0.8810147045287188 0.59375 0.0 0.0
0.9344978581340929 0.6082006947651992 0.0 0.0
0.950324021822086 0.6203027790607969 0.0 0.0
0.9347768759912357 0.6394506947651992 0.0 0.0
0.9398662519824715 0.6226513895303984 0.0 0.0
0.8799170929990024 0.7829092716566185 0.0 0.0
0.8566980232497506 0.7695038016214855 0.0 0.0
0.8723230232497506 0.7604826146556208 0.0 0.0
0.8696460464995012 0.7709652293112416 0.0 0.0
0.9590567129629629 0.6666666666666666 0.0 0.0
0.9419126157407408 0.6979166666666666 0.0 0.0
0.9380063657407408 0.6666666666666666 0.0 0.0
0.9463252314814815 0.6770833333333334 0.0 0.0
0.8020833333333334 0.7741319592793889 0.0 0.0
0.8333333333333334 0.7740753303729515 0.0 0.0
0.8333333333333334 0.7921175707901803 0.0 0.0
0.8229166666666666 0.7801082868141735 0.0 0.0
0.9479950428789555 0.955956146505525 0.0 0.0
0.9190985585830808 0.9513667231769481 0.0 0.0
0.9287477500364482 0.9362851035754284 0.0 0.0
0.9319471171661614 0.9478693244193005 0.0 0.0
0.9669054318670307 0.8736939237799869 0.0 0.0
0.978851964697296 0.8551422309449968 0.0 0.0
0.9891514793128654 0.8707672309449968 0.0 0.0
0.9783029586257307 0.8665344618899935 0.0 0.0
0.8332308091100881 0.8836408518806094 0.0 0.0
0.8203764638323374 0.9114351247144037 0.0 0.0
0.814527581718103 0.8934878846886433 0.0 0.0
0.8227116182201762 0.8961879537612187 0.0 0.0
0.890625 0.992477353655766 0.0 0.0
0.90625 0.9699094146230638 0.0 0.0
0.921875 0.992477353655766 0.0 0.0
0.90625 0.9849547073115318 0.0 0.0
0.8936941964285715 0.484375 0.0 0.0
0.8911830357142857 0.515625 0.0 0.0
0.8819754464285715 0.5 0.0 0.0
0.8889508928571429 0.5 0.0 0.0
0.8993057153595974 0.3854166666666667 0.0 0.0
0.8991201828669612 0.3541666666666667 0.0 0.0
0.9171628582167403 0.3541666666666667 0.0 0.0
0.9051962521477662 0.3645833333333333 0.0 0.0
0.9232700892857143 0.5729166666666666 0.0 0.0
0.9054129464285715 0.5416666666666666 0.0 0.0
0.9235491071428572 0.5416666666666666 0.0 0.0
0.9174107142857143 0.5520833333333334 0.0 0.0
0.966664185790885 0.5563543892969013 0.0 0.0
0.9721900091502705 0.5372841149674613 0.0 0.0
0.9877708389882311 0.5562277008528725 0.0 0.0
0.9755416779764623 0.549955401705745 0.0 0.0
0.9054129464285715 0.6458333333333334 0.0 0.0
0.9232700892857143 0.6145833333333334 0.0 0.0
0.9235491071428572 0.6458333333333334 0.0 0.0
0.9174107142857143 0.6354166666666666 0.0 0.0
0.9061771899164173 0.7626838856669993 0.0 0.0
0.8922868846656691 0.7812042926679968 0.0 0.0
0.8846928149164173 0.7587776356669993 0.0 0.0
0.8943856298328345 0.7675552713339985 0.0 0.0
0.9862673138459076 0.84375 0.0 0.0
0.9965668284614768 0.828125 0.0 0.0
0.9965668284614768 0.859375 0.0 0.0
0.9931336569229537 0.84375 0.0 0.0
0.9948063900540132 0.5457688047048629 0.0 0.0
0.9792255602160527 0.5268252188194517 0.0 0.0
0.9948063900540132 0.5145188047048629 0.0 0.0
0.9896127801080263 0.5290376094097259 0.0 0.0
0.9346170554866052 0.785535771122694 0.0 0.0
0.9273903138176797 0.7656466469014704 0.0 0.0
0.9484282636017927 0.7692599633846579 0.0 0.0
0.9368118776353591 0.7734807938029408 0.0 0.0
0.91744438860225 0.8433015983885039 0.0 0.0
0.9299136304568817 0.8141624229568993 0.0 0.0
0.934857063668605 0.8347382710686512 0.0 0.0
0.9274050275759121 0.8307340974713515 0.0 0.0
0.848830283126921 0.8540600410557561 0.0 0.0
0.848830283126921 0.8205765934388496 0.0 0.0
0.864071132507684 0.8364423618399305 0.0 0.0
0.853910566253842 0.837026332111512 0.0 0.0
0.9933407749280377 0.7941731888277292 0.0 0.0
0.9733630997121508 0.7704427553109167 0.0 0.0
0.9933407749280377 0.7629231888277292 0.0 0.0
0.9866815498560754 0.7758463776554584 0.0 0.0
0.9453330055187837 0.8069342397392899 0.0 0.0
0.9791218888498582 0.8143888655180663 0.0 0.0
0.950276438730507 0.8275100878510417 0.0 0.0
0.9582437776997162 0.8162777310361328 0.0 0.0
0.9604712591502705 0.5320757816341279 0.0 0.0
0.954945435790885 0.551146055963568 0.0 0.0
0.9408958389882311 0.5353943675195392 0.0 0.0
0.9521041779764623 0.5395387350390783 0.0 0.0
0.9894345249280377 0.7472981888277292 0.0 0.0
0.9694568497121508 0.7548177553109167 0.0 0.0
0.9777157749280377 0.7316731888277292 0.0 0.0
0.9788690498560754 0.7445963776554584 0.0 0.0
0.8902841379786451 0.640625 0.0 0.0
0.8810765486929308 0.625 0.0 0.0
0.8900986054860089 0.609375 0.0 0.0
0.8871530973858617 0.625 0.0 0.0
0.9028087797619048 0.6979166666666666 0.0 0.0
0.9002976190476191 0.6666666666666666 0.0 0.0
0.9184337797619048 0.6666666666666666 0.0 0.0
0.9071800595238096 0.6770833333333334 0.0 0.0
0.9952980324074074 0.640625 0.0 0.0
0.9952980324074074 0.671875 0.0 0.0
0.9811921296296297 0.65625 0.0 0.0
0.9905960648148149 0.65625 0.0 0.0
0.9772858796296297 0.671875 0.0 0.0
0.9913917824074074 0.6875 0.0 0.0
0.9796730324074074 0.703125 0.0 0.0
0.9827835648148149 0.6875 0.0 0.0
0.9483272897844909 0.5626689179253717 0.0 0.0
0.9339986751246941 0.5781672294813429 0.0 0.0
0.934277692981837 0.5469172294813429 0.0 0.0
0.9388678859636741 0.5625844589626858 0.0 0.0
0.9887616643510242 0.6290340280985326 0.0 0.0
0.9746557615732462 0.6446590280985326 0.0 0.0
0.9691525601818741 0.6255111123941303 0.0 0.0
0.977523328702048 0.6330680561970651 0.0 0.0
0.9820778138176797 0.8021049802348038 0.0 0.0
0.9482889304866052 0.7946503544560274 0.0 0.0
0.9621001386017927 0.7783745467179912 0.0 0.0
0.9641556276353591 0.7917099604696074 0.0 0.0
0.9550072207563037 0.6047200085421398 0.0 0.0
0.9391810570683109 0.5926179242465421 0.0 0.0
0.9535096717281076 0.5771196126905709 0.0 0.0
0.9492326498509073 0.5914858484930843 0.0 0.0
0.9668692129629629 0.6770833333333334 0.0 0.0
0.9692563657407408 0.7083333333333334 0.0 0.0
0.9497251157407408 0.7083333333333334 0.0 0.0
0.9619502314814815 0.6979166666666666 0.0 0.0
0.8594525747316856 0.862683748479001 0.0 0.0
0.8746934241124485 0.8450660692631754 0.0 0.0
0.8913194495459794 0.8550714231318292 0.0 0.0
0.8751551494633713 0.8542737469580018 0.0 0.0
0.892619351090835 0.8957526103632238 0.0 0.0
0.8834223995698732 0.9108328930545273 0.0 0.0
0.8614583501321417 0.8839733506835502 0.0 0.0
0.8791667002642832 0.8968529513671006 0.0 0.0
0.8959202928830224 0.8842619877905076 0.0 0.0
0.8647592919243291 0.8724827281108339 0.0 0.0
0.8966261667386229 0.8648704027636622 0.0 0.0
0.8857685838486581 0.873871706221668 0.0 0.0
0.9668189767086849 0.5995116752088064 0.0 0.0
0.9653214276804886 0.5719112793572375 0.0 0.0
0.9864280808778346 0.5717845909132088 0.0 0.0
0.9728561617556694 0.5810691818264176 0.0 0.0
0.9087575618917842 0.8359867432778447 0.0 0.0
0.9001097568267422 0.8054788506260141 0.0 0.0
0.921226803746416 0.8068475678462401 0.0 0.0
0.9100313741549808 0.816104387250033 0.0 0.0
0.9477678582613711 0.7264648554943959 0.0 0.0
0.9672991082613711 0.7264648554943959 0.0 0.0
0.9590401830454841 0.7496094219775834 0.0 0.0
0.9580357165227421 0.7341797109887916 0.0 0.0
0.7659416966823538 0.939747978765252 0.0 0.0
0.7840186656967439 0.9567166036921803 0.0 0.0
0.7634937430378138 0.9579801091300872 0.0 0.0
0.7711513684723038 0.9514815638625064 0.0 0.0
0.8412448334009811 0.9606989374465464 0.0 0.0
0.8283904881232306 0.9364444469845951 0.0 0.0
0.8465836788816755 0.9414764104736628 0.0 0.0
0.8387396668019624 0.9462065983016016 0.0 0.0
0.859375 0.9958652127652486 0.0 0.0
0.828125 0.9958652127652486 0.0 0.0
0.84375 0.9834608510609942 0.0 0.0
0.84375 0.9917304255304972 0.0 0.0
0.8072989752807892 0.970499641779818 0.0 0.0
0.8307309938201973 0.9771194583146366 0.0 0.0
0.8151059938201973 0.9895238200188908 0.0 0.0
0.8177119876403945 0.9790476400377818 0.0 0.0
0.8902841379786451 0.546875 0.0 0.0
0.8900986054860088 0.578125 0.0 0.0
0.8810765486929308 0.5625 0.0 0.0
0.8871530973858616 0.5625 0.0 0.0
0.8993057153595974 0.6354166666666666 0.0 0.0
0.8991201828669612 0.6041666666666666 0.0 0.0
0.9171628582167403 0.6041666666666666 0.0 0.0
0.9051962521477662 0.6145833333333334 0.0 0.0
0.9063710802970331 0.9448283675353156 0.0 0.0
0.8970851297347645 0.9298027239389949 0.0 0.0
0.9160202717504005 0.9297467479337959 0.0 0.0
0.906492160594066 0.9347926131360355 0.0 0.0
0.8686064771201695 0.937776974543241 0.0 0.0
0.8852316810772068 0.9318102805913561 0.0 0.0
0.8945176316394753 0.9468359241876768 0.0 0.0
0.8827852632789505 0.9388077264407579 0.0 0.0
0.9392645619965497 0.8789891518908207 0.0 0.0
0.9145466104010774 0.8858885937355044 0.0 0.0
0.915252484256678 0.8664970087086589 0.0 0.0
0.9230212188847684 0.8771249181116613 0.0 0.0
0.8528509649728085 0.890989009564613 0.0 0.0
0.8748150144105402 0.9178485519355902 0.0 0.0
0.8581898104535028 0.9238152458874751 0.0 0.0
0.8619519299456172 0.9108842691292262 0.0 0.0
0.9159906054032981 0.9197114391712544 0.0 0.0
0.8970554633876624 0.9197674151764534 0.0 0.0
0.9062524149086242 0.90468713248515 0.0 0.0
0.9064328278998616 0.9147219956109526 0.0 0.0
0.9523404947652917 0.9940071614319583 0.0 0.0
0.9656119790611664 0.976028645727833 0.0 0.0
0.9835904947652917 0.9940071614319583 0.0 0.0
0.9671809895305832 0.9880143228639165 0.0 0.0
0.9581272940072362 0.9276950191390214 0.0 0.0
0.9577522267349942 0.9500382204960434 0.0 0.0
0.9385049338924869 0.9303671775659467 0.0 0.0
0.9514614848782391 0.9360334724003372 0.0 0.0
0.9422753342095742 0.8904611157951375 0.0 0.0
0.9272955731087761 0.9123848643259255 0.0 0.0
0.9175573826141021 0.897360557639821 0.0 0.0
0.9290427633108175 0.9000688459202947 0.0 0.0
0.9941321838560389 0.9240594276462843 0.0 0.0
0.9765287354241554 0.9149877105851371 0.0 0.0
0.9941321838560389 0.8928094276462843 0.0 0.0
0.9882643677120777 0.9106188552925686 0.0 0.0
0.9520621844127152 0.8945784985481972 0.0 0.0
0.9567047834266663 0.91383008865206 0.0 0.0
0.9370824233119173 0.9165022470789852 0.0 0.0
0.9486164637170996 0.9083036114264141 0.0 0.0
0.9701608295838717 0.9521714067074507 0.0 0.0
0.9705358968561137 0.9298282053504288 0.0 0.0
0.9881393452879971 0.9388999224115758 0.0 0.0
0.9762786905759943 0.9402998448231518 0.0 0.0
0.9940071614319583 0.9835904947652917 0.0 0.0
0.976028645727833 0.9656119790611664 0.0 0.0
0.9940071614319583 0.9523404947652917 0.0 0.0
0.9880143228639165 0.9671809895305832 0.0 0.0
0.9581062283023419 0.8352032964439672 0.0 0.0
0.9869516784216931 0.8220820741109919 0.0 0.0
0.9766521638061239 0.8377070741109919 0.0 0.0
0.9739033568433864 0.8316641482219836 0.0 0.0
0.9867168347074274 0.8833683252579476 0.0 0.0
0.9691133862755438 0.9055466081968007 0.0 0.0
0.9644707872615927 0.8862950180929379 0.0 0.0
0.9734336694148547 0.8917366505158953 0.0 0.0
0.9506908791537305 0.8465955273889639 0.0 0.0
0.9692368146575122 0.8490993050559886 0.0 0.0
0.957290281827247 0.8676509978909787 0.0 0.0
0.9590726585461633 0.854448610111977 0.0 0.0
0.8904113343973546 0.8118567911469978 0.0 0.0
0.8990591394623967 0.8423646837988282 0.0 0.0
0.8824331140288658 0.8323593299301746 0.0 0.0
0.8906345292962058 0.8288602682920002 0.0 0.0
0.9453040783038681 0.8696708477752546 0.0 0.0
0.9212920005639965 0.8571787045930929 0.0 0.0
0.9387046756303515 0.8486153772732399 0.0 0.0
0.9351002514994055 0.8584883098805292 0.0 0.0
0.9499869790611664 0.9685059993835988 0.0 0.0
0.9367154947652917 0.9864845150877243 0.0 0.0
0.9210904947652917 0.963916576055022 0.0 0.0
0.9359309895305832 0.9729690301754484 0.0 0.0
0.546324140001551 0.9934291188975001 0.0 0.0
0.515074140001551 0.9934291188975001 0.0 0.0
0.5290465600062043 0.9737164755900002 0.0 0.0
0.5301482800031021 0.986858237795 0.0 0.0
0.592507933482952 0.9394351771103825 0.0 0.0
0.6110304156952092 0.9499441375562743 0.0 0.0
0.5934349987093175 0.9593789908103697 0.0 0.0
0.5989911159624929 0.9495861018256755 0.0 0.0
0.5568108731094371 0.8906941828155662 0.0 0.0
0.5736785554324076 0.9179291194652346 0.0 0.0
0.5535076510423679 0.9110986573253377 0.0 0.0
0.5613323598614043 0.9065739865353795 0.0 0.0
0.6184914328140112 0.9865790088469893 0.0 0.0
0.5999308735420823 0.9711649487445214 0.0 0.0
0.617526290527974 0.9617300954904259 0.0 0.0
0.6119828656280225 0.9731580176939789 0.0 0.0
0.5436930402488946 0.9685784555558442 0.0 0.0
