4 5036 !dim number data 
0.5864332131499238 0.4608525283898195 0.0 0.0
0.6192844125488858 0.5431020008123606 0.0 0.0
0.6021376501955429 0.5161580032494425 0.0 0.0
0.6192844125488858 0.5118520008123606 0.0 0.0
0.6135688250977714 0.5237040016247213 0.0 0.0
0.5598265812518152 0.5083055152495645 0.0 0.0
0.5797528341119188 0.5115483483083912 0.0 0.0
0.5668181634278358 0.5236002116699007 0.0 0.0
0.5687991929305233 0.5144846917426188 0.0 0.0
0.5194284224123248 0.5182153687299644 0.0 0.0
0.5447454783269167 0.5099722703549576 0.0 0.0
0.5517370605029371 0.5252669667752939 0.0 0.0
0.5386369870807263 0.5178182019534053 0.0 0.0
0.5211084533367388 0.4772722506763472 0.0 0.0
0.5086458573699887 0.4612397732205062 0.0 0.0
0.5387395638439857 0.4543632806952673 0.0 0.0
0.5228312915169043 0.46429176819737356 0.0 0.0
0.17026413190966727 0.6009164018447416 0.0 0.0
0.17326450003762806 0.5762159819385148 0.0 0.0
0.19402898855566475 0.580796682553202 0.0 0.0
0.1791858735009867 0.5859763554454861 0.0 0.0
0.6215485001030425 0.453125 0.0 0.0
0.6215485001030425 0.484375 0.0 0.0
0.6111940004121702 0.46875 0.0 0.0
0.618097000206085 0.46875 0.0 0.0
0.5582658350034644 0.43229794499185353 0.0 0.0
0.5507908396682554 0.4149797969845113 0.0 0.0
0.5765948268358655 0.41320554839527296 0.0 0.0
0.5618838338358617 0.420161096790546 0.0 0.0
0.7816134895325403 0.3889409658614425 0.0 0.0
0.7987883611135832 0.3926252288605645 0.0 0.0
0.785685136364081 0.4125556459331961 0.0 0.0
0.7886956623367348 0.3980406135517343 0.0 0.0
0.5435457348562607 0.4343361802529096 0.0 0.0
0.5177144262470506 0.42135848943949744 0.0 0.0
0.5360707395210517 0.4170180322455674 0.0 0.0
0.5324436335414543 0.42423756731265816 0.0 0.0
0.1463546796682735 0.5423259347385906 0.0 0.0
0.15680312402598678 0.5599287389543621 0.0 0.0
0.13563156073885205 0.5579509347385906 0.0 0.0
0.14626312147770412 0.5534018694771811 0.0 0.0
0.17282930071967453 0.4992933050205011 0.0 0.0
0.1915527326061753 0.49513319302501624 0.0 0.0
0.18336666374812594 0.5153194528368055 0.0 0.0
0.1825828990246586 0.5032486502941076 0.0 0.0
0.158220364875347 0.4774123527519824 0.0 0.0
0.13918251366800174 0.448493372878535 0.0 0.0
0.16269220346466168 0.4525545116406929 0.0 0.0
0.15336502733600346 0.4594867457570701 0.0 0.0
0.15550184705360917 0.5246213691877329 0.0 0.0
0.163816579331533 0.5066653490611802 0.0 0.0
0.1743539423599844 0.5226914968774846 0.0 0.0
0.1645574562483755 0.517992738375466 0.0 0.0
0.15038380160979367 0.48647530649792975 0.0 0.0
0.13134595040244842 0.4888063266244824 0.0 0.0
0.13134595040244842 0.4575563266244824 0.0 0.0
0.13769190080489682 0.47761265324896485 0.0 0.0
0.20072753922174993 0.4745051784355063 0.0 0.0
0.18647594592456387 0.45380744931970174 0.0 0.0
0.2155940516211097 0.45766523559005523 0.0 0.0
0.20093251225580785 0.46199262111508776 0.0 0.0
0.2699789713753768 0.4287152158002144 0.0 0.0
0.2670098503036011 0.45548502551167697 0.0 0.0
0.24555111892764256 0.44884275830139186 0.0 0.0
0.2608466468688735 0.4443476665377611 0.0 0.0
0.45138916148064406 0.4665574758191513 0.0 0.0
0.4296826815436159 0.4583466990698139 0.0 0.0
0.45155178614518404 0.44285081707158397 0.0 0.0
0.4442078763898147 0.4559183306535164 0.0 0.0
0.5360061644766646 0.44240106043043664 0.0 0.0
0.5059124580026676 0.44927755295567545 0.0 0.0
0.5101748558674545 0.42942336961702443 0.0 0.0
0.5173644927822623 0.4403673276677122 0.0 0.0
0.38824231598918074 0.3700830554440166 0.0 0.0
0.3975753533074727 0.3544580554440166 0.0 0.0
0.4186362266384311 0.3709572217760663 0.0 0.0
0.40148463197836154 0.36516611088803314 0.0 0.0
0.5764282627385594 0.3365083196729164 0.0 0.0
0.5490775918202878 0.3303397467279463 0.0 0.0
0.562092115424557 0.31844357875505813 0.0 0.0
0.5625326566611347 0.32843054838530694 0.0 0.0
0.5039549351319156 0.38296840231153545 0.0 0.0
0.49900875755081336 0.4046007385952277 0.0 0.0
0.4821331957642107 0.3845970559655929 0.0 0.0
0.49503229614897987 0.39072206562411865 0.0 0.0
0.5769258059677301 0.40181452975341364 0.0 0.0
0.55112181880012 0.40358877834265194 0.0 0.0
0.5595897515309227 0.38673387042441626 0.0 0.0
0.5625457920995909 0.39737905950682734 0.0 0.0
0.030381944444444444 0.6266276041666666 0.0 0.0
0.02224392361111111 0.6449381510416666 0.0 0.0
0.01052517361111111 0.6293131510416666 0.0 0.0
0.02105034722222222 0.6336263020833334 0.0 0.0
0.042241460210210226 0.6861477955227956 0.0 0.0
0.033021302552552555 0.6637244488806989 0.0 0.0
0.052552552552552555 0.6637244488806989 0.0 0.0
0.042605105105105116 0.6711988977613977 0.0 0.0
0.151770920511667 0.6736200373495652 0.0 0.0
0.15122398012791674 0.7035612593373912 0.0 0.0
0.13559898012791674 0.6879362593373912 0.0 0.0
0.1461979602558335 0.6883725186747826 0.0 0.0
0.13020833333333334 0.734375 0.0 0.0
0.13020833333333334 0.703125 0.0 0.0
0.14583333333333334 0.71875 0.0 0.0
0.13541666666666666 0.71875 0.0 0.0
0.22904475844351246 0.8280299437698151 0.0 0.0
0.2178026412012237 0.8445444607315902 0.0 0.0
0.21036351067392864 0.8264511225406775 0.0 0.0
0.21907030343955491 0.8330085090140277 0.0 0.0
0.2435478060241558 0.8787722177891308 0.0 0.0
0.22817840150469584 0.8618250333571659 0.0 0.0
0.24773926461064608 0.8621117116492404 0.0 0.0
0.2398218240464992 0.8675696542651791 0.0 0.0
0.6619067797909912 0.4144674274343985 0.0 0.0
0.6477488926542407 0.4052275571060387 0.0 0.0
0.6631014925597373 0.3929203580957948 0.0 0.0
0.6575857216683231 0.40420511421207744 0.0 0.0
0.6802388257342221 0.3719497720505895 0.0 0.0
0.698065761615518 0.3484665021483326 0.0 0.0
0.6972765767021384 0.36637555216607787 0.0 0.0
0.6918603880172928 0.3622639421216666 0.0 0.0
0.31693119028755357 0.7388061902875536 0.0 0.0
0.31459976115021426 0.7208497611502143 0.0 0.0
0.33255619028755357 0.7231811902875536 0.0 0.0
0.32136238057510713 0.7276123805751071 0.0 0.0
0.359375 0.7447916666666666 0.0 0.0
0.328125 0.7447916666666666 0.0 0.0
0.34375 0.7291666666666666 0.0 0.0
0.34375 0.7395833333333334 0.0 0.0
0.2753227127885974 0.7309863918340954 0.0 0.0
0.29539317819714933 0.7452465979585239 0.0 0.0
0.26414317819714933 0.7452465979585239 0.0 0.0
0.2782863563942987 0.7404931959170478 0.0 0.0
0.3337936217788872 0.6700157201921942 0.0 0.0
0.31248408346310247 0.6989342910548549 0.0 0.0
0.305115370360661 0.6823943099061163 0.0 0.0
0.3171310252008836 0.6837814403843886 0.0 0.0
0.22822240716397182 0.7263353015443975 0.0 0.0
0.2410146286558873 0.7118976749792605 0.0 0.0
0.24384740716397182 0.7376465953047315 0.0 0.0
0.23769481432794368 0.7252931906094632 0.0 0.0
0.21080699929449367 0.6683254796344814 0.0 0.0
0.22924284609537493 0.6894410712527113 0.0 0.0
0.20240390223088814 0.6833733985819013 0.0 0.0
0.21415124920691894 0.6803799831563646 0.0 0.0
0.2580220038115049 0.6585345681832105 0.0 0.0
0.24728937294014944 0.6463215664231169 0.0 0.0
0.2565819563963215 0.6325912358214089 0.0 0.0
0.2539644443826586 0.6458157901425788 0.0 0.0
0.2741025925820623 0.7063631461093763 0.0 0.0
0.26896283961078987 0.6812500253457262 0.0 0.0
0.2844729157508335 0.686126941947727 0.0 0.0
0.2758461159812286 0.6912467044676097 0.0 0.0
0.30503270181803627 0.7392611215794108 0.0 0.0
0.2849622364094843 0.7250009154549822 0.0 0.0
0.30270127268069696 0.7213046924420715 0.0 0.0
0.2975654036360725 0.7285222431588215 0.0 0.0
0.25278225202778787 0.7366636245167002 0.0 0.0
0.2499494735197033 0.7109147041912292 0.0 0.0
0.2639617866192359 0.7224034183922717 0.0 0.0
0.2555645040555757 0.7233272490334004 0.0 0.0
0.234375 0.7462295687465552 0.0 0.0
0.203125 0.7462295687465552 0.0 0.0
0.21875 0.7349182749862212 0.0 0.0
0.21875 0.7424591374931105 0.0 0.0
0.19481270350323823 0.703807444751514 0.0 0.0
0.20885942587580955 0.7243127439874609 0.0 0.0
0.19323442587580955 0.7356240377477951 0.0 0.0
0.19896885175161913 0.7212480754955899 0.0 0.0
0.5734150937800987 0.9932572329543413 0.0 0.0
0.5905353751203949 0.9730289318173649 0.0 0.0
0.5890400937800987 0.9932572329543413 0.0 0.0
0.5843301875601975 0.9865144659086825 0.0 0.0
0.5803585074902708 0.9282502677380684 0.0 0.0
0.61194471940844 0.927661344233552 0.0 0.0
0.5965049829880977 0.9469083610299526 0.0 0.0
0.5962694032956029 0.9342733243338577 0.0 0.0
0.5693424007059059 0.9343068466991046 0.0 0.0
0.5854888762037328 0.9529649399909887 0.0 0.0
0.5678802922709801 0.951887660077697 0.0 0.0
0.574237189726873 0.9463864822559301 0.0 0.0
0.6009520417870616 0.9730289318173649 0.0 0.0
0.6150817604467654 0.9932572329543413 0.0 0.0
0.5994567604467654 0.9932572329543413 0.0 0.0
0.6051635208935308 0.9865144659086825 0.0 0.0
0.5680439929159466 0.9861553726042519 0.0 0.0
0.5675556903234904 0.9648497915539838 0.0 0.0
0.5851642742562428 0.9659270714672755 0.0 0.0
0.5735879858318933 0.9723107452085037 0.0 0.0
0.13039064679458343 0.6410612593373913 0.0 0.0
0.14656258717833368 0.6579950373495651 0.0 0.0
0.13039064679458343 0.6723112593373912 0.0 0.0
0.13578129358916682 0.6571225186747826 0.0 0.0
0.16480498669238272 0.6457366293042275 0.0 0.0
0.16680424146780637 0.6242310754140521 0.0 0.0
0.18518904969160574 0.627849403034042 0.0 0.0
0.17226609261726497 0.6326057025841072 0.0 0.0
0.15395817458626748 0.5021003064979297 0.0 0.0
0.14564344230834367 0.5200563266244824 0.0 0.0
0.13492032337892224 0.5044313266244824 0.0 0.0
0.14484064675784444 0.5088626532489648 0.0 0.0
0.16666152877125232 0.554077114850946 0.0 0.0
0.156213084413539 0.5364743106351745 0.0 0.0
0.1750651797199142 0.5345444383249262 0.0 0.0
0.16597993096823518 0.5416986212703488 0.0 0.0
0.04079861111111111 0.6318359375 0.0 0.0
0.05219184027777777 0.650146484375 0.0 0.0
0.032660590277777776 0.650146484375 0.0 0.0
0.04188368055555555 0.64404296875 0.0 0.0
0.0438068580365323 0.6089541006678023 0.0 0.0
0.040787327979462516 0.5898691370462092 0.0 0.0
0.059106337203198966 0.5960146475428023 0.0 0.0
0.047900174406397926 0.5982792950856046 0.0 0.0
0.12199462731752515 0.515625 0.0 0.0
0.12199462731752515 0.546875 0.0 0.0
0.1129785092701006 0.53125 0.0 0.0
0.11898925463505029 0.53125 0.0 0.0
0.052734375 0.6166449652777778 0.0 0.0
0.06803385416666667 0.6037055121527778 0.0 0.0
0.07649739583333333 0.620632595486111 0.0 0.0
0.06575520833333333 0.6136610243055555 0.0 0.0
0.012231337203198961 0.6168479808761357 0.0 0.0
0.029068577979462513 0.5950774703795426 0.0 0.0
0.032088108036532295 0.6141624340011357 0.0 0.0
0.024462674406397922 0.6086959617522713 0.0 0.0
0.005612413592087851 0.6073264965011357 0.0 0.0
0.005612413592087851 0.5760764965011357 0.0 0.0
0.022449654368351404 0.5855559860045426 0.0 0.0
0.011224827184175702 0.5896529930022713 0.0 0.0
0.01903743874458501 0.53125 0.0 0.0
0.004759359686146252 0.546875 0.0 0.0
0.004759359686146252 0.515625 0.0 0.0
0.009518719372292504 0.53125 0.0 0.0
0.02464985233667286 0.5448264965011357 0.0 0.0
0.02720901405449766 0.5699309860045426 0.0 0.0
0.010371773278234103 0.5604514965011357 0.0 0.0
0.020743546556468206 0.5584029930022713 0.0 0.0
0.12198896268081988 0.484375 0.0 0.0
0.11295585072327952 0.46875 0.0 0.0
0.12198896268081988 0.453125 0.0 0.0
0.11897792536163976 0.46875 0.0 0.0
0.09788305016592079 0.5574141149846924 0.0 0.0
0.10695061498219949 0.541697278746173 0.0 0.0
0.11596673302962406 0.557322278746173 0.0 0.0
0.10693346605924813 0.5521445574923461 0.0 0.0
0.09491013884162691 0.4791718667142672 0.0 0.0
0.07688743302362532 0.5104374668570687 0.0 0.0
0.0768619329297514 0.4791718667142672 0.0 0.0
0.08288650159833454 0.48959373342853435 0.0 0.0
0.11897210571209892 0.604197278746173 0.0 0.0
0.10088842284839562 0.5730391149846924 0.0 0.0
0.11897210571209892 0.572947278746173 0.0 0.0
0.11294421142419782 0.5833945574923461 0.0 0.0
0.04897384341378364 0.5803782647507157 0.0 0.0
0.07655291977381683 0.570990611485828 0.0 0.0
0.06729285263752009 0.5865237752473087 0.0 0.0
0.06427320527504018 0.5792975504946175 0.0 0.0
0.3725756701518719 0.390625 0.0 0.0
0.3725756701518719 0.421875 0.0 0.0
0.36530268060748744 0.40625 0.0 0.0
0.37015134030374375 0.40625 0.0 0.0
0.3410241074384099 0.3939382991521059 0.0 0.0
0.3646877794735064 0.38364082478802647 0.0 0.0
0.35741478992912185 0.39926582478802647 0.0 0.0
0.3543755589470128 0.3922816495760529 0.0 0.0
0.351509662025558 0.4113227398283439 0.0 0.0
0.34106726785925084 0.4318684849492962 0.0 0.0
0.335118979534846 0.4059952141924233 0.0 0.0
0.3425653031398849 0.4163954796566878 0.0 0.0
0.295565204557462 0.39529963738299995 0.0 0.0
0.30295734236696364 0.41582662936556886 0.0 0.0
0.2871712869140131 0.4100749123873144 0.0 0.0
0.2952312779461463 0.40706705971196105 0.0 0.0
0.26728753435824437 0.3585935069488482 0.0 0.0
0.2553683284766016 0.37340758467226537 0.0 0.0
0.24567458829134078 0.356484912428251 0.0 0.0
0.2561101503753956 0.3628286680164548 0.0 0.0
0.44587511183026596 0.04318280698027621 0.0 0.0
0.4634256143228657 0.04201540208396629 0.0 0.0
0.4506223462436296 0.060119357318501904 0.0 0.0
0.4533076907989204 0.048439188794248134 0.0 0.0
0.5406078945778185 0.2958801958637872 0.0 0.0
0.5531370233843718 0.30828654780277587 0.0 0.0
0.5401224997801025 0.320182715775664 0.0 0.0
0.5446224725807642 0.30811648648074236 0.0 0.0
0.29039174238970195 0.3481627222891443 0.0 0.0
0.300839306663286 0.3348165928634456 0.0 0.0
0.31572465026194396 0.34292198093855125 0.0 0.0
0.3023185664383106 0.34196709869704706 0.0 0.0
0.3513794883857444 0.4492693268279364 0.0 0.0
0.36909487209643616 0.4443485817069841 0.0 0.0
0.36909487209643616 0.4599735817069841 0.0 0.0
0.3631897441928722 0.4511971634139682 0.0 0.0
0.32682387718093764 0.4090512473622861 0.0 0.0
0.33277216550534244 0.43492451811915894 0.0 0.0
0.3183292526099247 0.42354687250779505 0.0 0.0
0.32597509843206823 0.4225075459964134 0.0 0.0
0.3195455269459645 0.3984163681643085 0.0 0.0
0.31105090237495153 0.4129119933098173 0.0 0.0
0.3036587645654499 0.39238500132724846 0.0 0.0
0.31141839796212195 0.4012377876004581 0.0 0.0
0.34895515853761633 0.4388526601612697 0.0 0.0
0.35939755270392354 0.4183069150403174 0.0 0.0
0.3666705422483079 0.4339319150403174 0.0 0.0
0.3583410844966159 0.4303638300806349 0.0 0.0
0.22680733641941478 0.4250454509895348 0.0 0.0
0.2599283429043302 0.42110532216967894 0.0 0.0
0.23550049045659596 0.4412328646708564 0.0 0.0
0.24074538992678032 0.4291278792766901 0.0 0.0
0.23824369282570768 0.16680267975956245 0.0 0.0
0.22532461116310645 0.1491250307523068 0.0 0.0
0.2445431261130997 0.14501650544589065 0.0 0.0
0.2360371433673046 0.15364807198591998 0.0 0.0
0.38948134872693146 0.49458289174388637 0.0 0.0
0.4095600920756401 0.474970425486942 0.0 0.0
0.4128466515590174 0.49794403323248976 0.0 0.0
0.403962697453863 0.48916578348777273 0.0 0.0
0.3844230134800366 0.4270833333333333 0.0 0.0
0.3902239880684908 0.4114583333333333 0.0 0.0
0.4068910793316924 0.4114583333333333 0.0 0.0
0.39384602696007326 0.4166666666666667 0.0 0.0
0.2655860755603147 0.3887601642381684 0.0 0.0
0.28622238785579973 0.3885330211011498 0.0 0.0
0.2778284702123509 0.4033082961054643 0.0 0.0
0.27654564454282177 0.39353382714826085 0.0 0.0
0.3151478309753633 0.35223300227591703 0.0 0.0
0.29853202951696356 0.3720606782129087 0.0 0.0
0.2898149231031213 0.3574737436265101 0.0 0.0
0.30116492786514937 0.3605891413717786 0.0 0.0
0.2651772213932813 0.305734489724033 0.0 0.0
0.2564206238338554 0.2890558514715524 0.0 0.0
0.27306956904542734 0.2897525974037718 0.0 0.0
0.2648891380908546 0.2948476461997857 0.0 0.0
0.32433070880274434 0.33268266676304575 0.0 0.0
0.3094453652040864 0.3245772786879401 0.0 0.0
0.3248159765529035 0.3072054655871225 0.0 0.0
0.31953068351991143 0.3214884703460361 0.0 0.0
0.401771657798278 0.46864171165740753 0.0 0.0
0.38169291444956954 0.4882541779143519 0.0 0.0
0.38169291444956954 0.4726291779143519 0.0 0.0
0.38838582889913903 0.47650835582870377 0.0 0.0
0.3463407827849018 0.48748304015406213 0.0 0.0
0.3678351956962254 0.47733951003851555 0.0 0.0
0.3678351956962254 0.49296451003851555 0.0 0.0
0.3606703913924509 0.48592902007703104 0.0 0.0
0.38744404975772256 0.34375 0.0 0.0
0.3781110124394306 0.359375 0.0 0.0
0.3781110124394306 0.328125 0.0 0.0
0.3812220248788613 0.34375 0.0 0.0
0.47217140429632226 0.43263340062809696 0.0 0.0
0.494216165822369 0.4269814546664395 0.0 0.0
0.48995376795758205 0.4468356380050906 0.0 0.0
0.4854471126920911 0.4354834977665423 0.0 0.0
0.4646063175682534 0.4661262609454058 0.0 0.0
0.4647689422327934 0.44241960219783855 0.0 0.0
0.48255130589405315 0.4566218395748321 0.0 0.0
0.4706421885650333 0.45505590090602555 0.0 0.0
0.45676745004669267 0.41239226548829544 0.0 0.0
0.4452135127456663 0.3858747800755194 0.0 0.0
0.46193664978613674 0.38673663689700327 0.0 0.0
0.45463920419283194 0.3950012274869394 0.0 0.0
0.33985917972393037 0.2858658722014241 0.0 0.0
0.34668354493098263 0.27053233673517435 0.0 0.0
0.36230854493098263 0.2800296417873197 0.0 0.0
0.3496170898619652 0.2788092835746394 0.0 0.0
0.32944251305726374 0.2806575388680908 0.0 0.0
0.32064187826431595 0.2591963084539864 0.0 0.0
0.33626687826431595 0.26532400340184104 0.0 0.0
0.32878375652863184 0.2683926169079727 0.0 0.0
0.26909400071122774 0.3473659789355488 0.0 0.0
0.2474810546443242 0.34525738441495174 0.0 0.0
0.26259419388853517 0.32849747261906825 0.0 0.0
0.2597230830813624 0.34037361198985633 0.0 0.0
0.28125 0.27310503240517187 0.0 0.0
0.265625 0.25577625810129295 0.0 0.0
0.296875 0.25577625810129295 0.0 0.0
0.28125 0.26155251620258596 0.0 0.0
0.14058113660801552 0.41802037958738597 0.0 0.0
0.15828239639782882 0.4377065183495438 0.0 0.0
0.13477270660116888 0.43364537958738597 0.0 0.0
0.14454541320233774 0.4297907591747719 0.0 0.0
0.15611638025193164 0.3290927181037417 0.0 0.0
0.1406408968695688 0.31449622382220227 0.0 0.0
0.17208810409591227 0.3058884010072698 0.0 0.0
0.15628179373913756 0.3164924476444046 0.0 0.0
0.1783113334314548 0.4335765570053927 0.0 0.0
0.17676224328649492 0.40976902285959205 0.0 0.0
0.1987362850908195 0.4212469295944247 0.0 0.0
0.18460328726958974 0.42153083648646983 0.0 0.0
0.22045080998249625 0.40870727273170454 0.0 0.0
0.22231677936095817 0.3904282835068311 0.0 0.0
0.24132942181537545 0.3902190120445527 0.0 0.0
0.22803233705294326 0.39645152276102946 0.0 0.0
0.14790133649191553 0.4114382477928384 0.0 0.0
0.16405350613676895 0.40731685240919546 0.0 0.0
0.16560259628172883 0.43112438655499613 0.0 0.0
0.15918581297013779 0.41662649558567666 0.0 0.0
0.18419255029910378 0.3995661506476449 0.0 0.0
0.20803256148189023 0.3927650681576042 0.0 0.0
0.20616659210342836 0.4110440573824776 0.0 0.0
0.19946390129480748 0.4011250920625756 0.0 0.0
0.17080745923996232 0.4856653087113032 0.0 0.0
0.175279297829277 0.46080746760001373 0.0 0.0
0.18953089112646312 0.4815051967158183 0.0 0.0
0.17853921606523415 0.4759926576757117 0.0 0.0
0.21765183774183594 0.44665611674779776 0.0 0.0
0.1885337320452901 0.44279833047744416 0.0 0.0
0.20895868370465476 0.43046870306647617 0.0 0.0
0.20504808449726028 0.43997438343057266 0.0 0.0
0.12693614333561556 0.421875 0.0 0.0
0.12693614333561556 0.390625 0.0 0.0
0.1327445733424622 0.40625 0.0 0.0
0.1288722866712311 0.40625 0.0 0.0
0.13425634321951557 0.3840428682054524 0.0 0.0
0.15621694287121562 0.3955464728218095 0.0 0.0
0.1400647732263622 0.3996678682054524 0.0 0.0
0.14351268643903115 0.3930857364109048 0.0 0.0
0.37295170919038706 0.328125 0.0 0.0
0.37295170919038706 0.359375 0.0 0.0
0.366806836761548 0.34375 0.0 0.0
0.370903418380774 0.34375 0.0 0.0
0.36530683153798327 0.3646044771966759 0.0 0.0
0.3423721985807718 0.3490429087867037 0.0 0.0
0.3591619591091442 0.3489794771966759 0.0 0.0
0.35561366307596637 0.3542089543933518 0.0 0.0
0.3769336581961514 0.421875 0.0 0.0
0.3769336581961514 0.390625 0.0 0.0
0.38273463278460557 0.40625 0.0 0.0
0.3788673163923028 0.40625 0.0 0.0
0.3844230134800366 0.3854166666666667 0.0 0.0
0.4068910793316924 0.4010416666666667 0.0 0.0
0.3902239880684908 0.4010416666666667 0.0 0.0
0.39384602696007326 0.3958333333333333 0.0 0.0
0.4303195475956097 0.2731672481696808 0.0 0.0
0.4502960867287449 0.25969736420868855 0.0 0.0
0.4534311205810926 0.27997570495495705 0.0 0.0
0.444682251635149 0.27094677244444215 0.0 0.0
0.4679670163223837 0.41934744530533496 0.0 0.0
0.4731362160618277 0.3936918167140428 0.0 0.0
0.49001177784843036 0.4136954993436776 0.0 0.0
0.477038336744214 0.40891158712101844 0.0 0.0
0.5465183772440864 0.38156132692424166 0.0 0.0
0.5380504445132835 0.39841623484247735 0.0 0.0
